Time,Heart Rate
00:27:37,47
00:27:40,47
00:27:42,48
00:27:45,48
00:27:48,48
00:27:51,48
00:27:53,47
00:27:56,47
00:27:59,46
00:28:02,46
00:28:05,46
00:28:08,46
00:28:11,46
00:28:14,46
00:28:17,46
00:28:20,46
00:28:23,46
00:28:24,47
00:28:27,47
00:28:30,47
00:28:33,47
00:28:34,47
00:28:37,47
00:28:40,47
00:28:43,47
00:28:46,47
00:28:49,47
00:28:52,47
00:28:55,47
00:28:58,46
00:28:59,47
00:29:02,47
00:29:05,47
00:29:08,47
00:29:11,47
00:29:14,47
00:29:17,47
00:29:20,47
00:29:23,47
00:29:24,46
00:29:27,46
00:29:30,46
00:29:33,46
00:29:36,46
00:29:39,47
00:29:42,47
00:29:43,48
00:29:46,48
00:29:47,48
00:29:48,47
00:29:51,47
00:29:54,47
00:29:56,46
00:29:59,46
00:30:02,46
00:30:05,46
00:30:06,47
00:30:09,47
00:30:12,47
00:30:15,47
00:30:17,46
00:30:20,46
00:30:22,47
00:30:24,46
00:30:27,46
00:30:30,46
00:30:31,45
00:30:34,45
00:30:37,46
00:30:40,46
00:30:42,47
00:30:45,47
00:30:46,48
00:30:49,48
00:30:52,48
00:30:53,47
00:30:56,47
00:30:59,47
00:31:02,47
00:31:05,47
00:31:08,47
00:31:11,47
00:31:14,47
00:31:17,47
00:31:20,47
00:31:23,47
00:31:26,47
00:31:29,47
00:31:30,46
00:31:33,46
00:31:36,46
00:31:39,46
00:31:42,46
00:31:45,46
00:31:48,46
00:31:51,47
00:31:54,47
00:31:57,47
00:32:00,47
00:32:03,47
00:32:04,48
00:32:07,48
00:32:08,48
00:32:11,48
00:32:14,48
00:32:15,47
00:32:18,47
00:32:21,47
00:32:24,47
00:32:27,47
00:32:29,48
00:32:32,48
00:32:35,49
00:32:37,48
00:32:40,48
00:32:41,47
00:32:44,46
00:32:47,46
00:32:50,46
00:32:53,46
00:32:54,47
00:32:57,47
00:33:00,47
00:33:03,47
00:33:06,48
00:33:09,48
00:33:10,47
00:33:13,47
00:33:16,47
00:33:17,47
00:33:18,46
00:33:21,46
00:33:24,46
00:33:27,46
00:33:30,46
00:33:33,46
00:33:36,46
00:33:39,47
00:33:42,47
00:33:45,47
00:33:48,47
00:33:49,48
00:33:52,48
00:33:55,48
00:33:58,48
00:34:01,48
00:34:03,47
00:34:04,48
00:34:07,48
00:34:10,48
00:34:13,48
00:34:16,48
00:34:17,47
00:34:20,47
00:34:21,46
00:34:24,46
00:34:25,46
00:34:28,46
00:34:31,47
00:34:32,46
00:34:33,47
00:34:36,47
00:34:39,47
00:34:42,47
00:34:45,47
00:34:48,47
00:34:51,47
00:34:54,47
00:34:57,47
00:35:00,47
00:35:02,48
00:35:05,47
00:35:08,47
00:35:10,46
00:35:13,46
00:35:16,46
00:35:19,46
00:35:21,47
00:35:24,47
00:35:25,48
00:35:28,47
00:35:31,47
00:35:34,48
00:35:36,48
00:35:37,49
00:35:40,49
00:35:41,50
00:35:43,50
00:35:46,49
00:35:49,48
00:35:52,47
00:35:55,47
00:35:58,47
00:36:01,47
00:36:04,47
00:36:07,47
00:36:10,47
00:36:13,47
00:36:16,47
00:36:19,47
00:36:22,48
00:36:23,47
00:36:26,47
00:36:29,47
00:36:32,47
00:36:35,47
00:36:38,47
00:36:39,47
00:36:40,47
00:36:41,47
00:36:44,46
00:36:47,46
00:36:48,45
00:36:51,46
00:36:54,46
00:36:56,47
00:36:59,47
00:37:02,47
00:37:05,47
00:37:08,47
00:37:11,46
00:37:14,46
00:37:17,46
00:37:20,46
00:37:23,46
00:37:25,47
00:37:28,47
00:37:30,48
00:37:33,48
00:37:36,48
00:37:39,48
00:37:42,48
00:37:45,48
00:37:47,49
00:37:50,49
00:37:51,50
00:37:52,50
00:37:53,51
00:37:55,52
00:37:56,53
00:37:57,54
00:37:59,55
00:38:00,56
00:38:01,57
00:38:04,58
00:38:05,57
00:38:06,58
00:38:07,58
00:38:08,56
00:38:09,54
00:38:10,53
00:38:12,52
00:38:14,51
00:38:17,51
00:38:20,51
00:38:23,51
00:38:25,52
00:38:28,52
00:38:29,53
00:38:32,53
00:38:33,54
00:38:36,54
00:38:39,54
00:38:40,54
00:38:43,53
00:38:45,52
00:38:48,52
00:38:51,52
00:38:53,51
00:38:55,52
00:38:58,52
00:39:00,53
00:39:03,54
00:39:06,54
00:39:07,55
00:39:10,55
00:39:12,56
00:39:14,55
00:39:15,56
00:39:16,55
00:39:19,55
00:39:22,55
00:39:25,56
00:39:27,56
00:39:28,55
00:39:29,54
00:39:30,53
00:39:33,52
00:39:36,52
00:39:39,52
00:39:40,52
00:39:42,53
00:39:45,53
00:39:47,54
00:39:48,55
00:39:51,56
00:39:54,57
00:39:57,57
00:40:00,57
00:40:03,57
00:40:05,56
00:40:07,55
00:40:10,55
00:40:13,55
00:40:16,56
00:40:19,56
00:40:22,56
00:40:25,57
00:40:28,58
00:40:31,58
00:40:33,59
00:40:36,59
00:40:37,60
00:40:39,60
00:40:40,58
00:40:41,56
00:40:42,55
00:40:43,54
00:40:46,54
00:40:47,53
00:40:50,52
00:40:53,52
00:40:56,52
00:40:58,53
00:41:00,54
00:41:02,55
00:41:03,56
00:41:06,56
00:41:08,55
00:41:11,54
00:41:13,53
00:41:15,52
00:41:18,52
00:41:21,52
00:41:24,52
00:41:25,53
00:41:28,54
00:41:30,55
00:41:31,56
00:41:33,57
00:41:36,58
00:41:39,58
00:41:42,58
00:41:45,58
00:41:46,57
00:41:49,56
00:41:51,55
00:41:54,54
00:41:56,53
00:41:58,52
00:42:00,51
00:42:03,51
00:42:06,52
00:42:09,53
00:42:12,53
00:42:13,54
00:42:16,55
00:42:19,55
00:42:20,56
00:42:22,57
00:42:24,57
00:42:25,55
00:42:27,54
00:42:30,54
00:42:32,53
00:42:35,53
00:42:38,53
00:42:41,53
00:42:42,54
00:42:44,55
00:42:45,57
00:42:46,57
00:42:47,59
00:42:48,59
00:42:49,57
00:42:50,55
00:42:51,54
00:42:54,54
00:42:56,53
00:42:59,53
00:43:02,53
00:43:05,54
00:43:08,54
00:43:11,54
00:43:14,54
00:43:16,55
00:43:18,55
00:43:20,54
00:43:21,55
00:43:24,56
00:43:27,57
00:43:29,58
00:43:32,58
00:43:33,59
00:43:36,59
00:43:37,58
00:43:39,57
00:43:41,56
00:43:42,55
00:43:44,54
00:43:47,54
00:43:50,54
00:43:52,53
00:43:55,52
00:43:57,51
00:43:58,52
00:44:01,52
00:44:04,52
00:44:07,52
00:44:10,52
00:44:11,53
00:44:14,53
00:44:16,54
00:44:19,54
00:44:22,54
00:44:23,53
00:44:26,53
00:44:29,53
00:44:32,53
00:44:35,53
00:44:37,54
00:44:39,55
00:44:40,56
00:44:41,56
00:44:42,55
00:44:43,54
00:44:46,55
00:44:47,56
00:44:48,57
00:44:51,57
00:44:54,58
00:44:55,57
00:44:57,58
00:44:58,59
00:44:59,60
00:45:02,61
00:45:05,61
00:45:08,61
00:45:11,61
00:45:12,60
00:45:15,60
00:45:16,59
00:45:17,59
00:45:18,59
00:45:20,59
00:45:22,60
00:45:23,60
00:45:24,60
00:45:25,59
00:45:27,58
00:45:28,58
00:45:29,56
00:45:30,55
00:45:32,54
00:45:34,53
00:45:37,53
00:45:40,53
00:45:41,54
00:45:44,55
00:45:47,55
00:45:50,54
00:45:53,54
00:45:56,55
00:45:59,55
00:46:01,56
00:46:04,56
00:46:06,55
00:46:09,54
00:46:10,53
00:46:12,52
00:46:15,51
00:46:16,52
00:46:19,52
00:46:20,53
00:46:23,53
00:46:26,53
00:46:29,53
00:46:31,52
00:46:34,52
00:46:35,52
00:46:37,53
00:46:40,52
00:46:43,52
00:46:44,53
00:46:47,53
00:46:50,54
00:46:51,52
00:46:52,52
00:46:53,51
00:46:55,50
00:46:58,50
00:47:01,50
00:47:02,50
00:47:03,49
00:47:06,49
00:47:07,48
00:47:09,49
00:47:11,50
00:47:14,51
00:47:17,51
00:47:19,52
00:47:22,53
00:47:25,53
00:47:26,54
00:47:29,54
00:47:32,53
00:47:33,53
00:47:36,52
00:47:37,51
00:47:38,52
00:47:41,52
00:47:44,52
00:47:46,51
00:47:49,50
00:47:50,49
00:47:51,48
00:47:54,48
00:47:56,47
00:47:59,47
00:48:01,48
00:48:04,48
00:48:07,49
00:48:10,49
00:48:11,50
00:48:14,50
00:48:17,50
00:48:20,50
00:48:23,50
00:48:24,51
00:48:27,50
00:48:30,50
00:48:31,51
00:48:34,51
00:48:35,52
00:48:37,53
00:48:40,53
00:48:42,54
00:48:44,55
00:48:45,56
00:48:46,57
00:48:47,58
00:48:48,59
00:48:49,60
00:48:50,61
00:48:51,62
00:48:52,63
00:48:55,63
00:48:57,62
00:48:58,61
00:48:59,60
00:49:01,59
00:49:04,58
00:49:06,57
00:49:08,58
00:49:11,58
00:49:14,58
00:49:15,59
00:49:17,58
00:49:19,59
00:49:22,59
00:49:23,59
00:49:25,59
00:49:26,60
00:49:29,60
00:49:32,60
00:49:34,59
00:49:37,59
00:49:40,59
00:49:42,59
00:49:44,59
00:49:46,60
00:49:49,61
00:49:52,62
00:49:55,61
00:49:58,61
00:49:59,60
00:50:00,60
00:50:01,59
00:50:02,57
00:50:03,58
00:50:05,58
00:50:06,56
00:50:07,54
00:50:08,53
00:50:11,53
00:50:14,53
00:50:15,54
00:50:16,54
00:50:19,54
00:50:22,54
00:50:23,55
00:50:26,56
00:50:28,57
00:50:29,58
00:50:31,58
00:50:32,56
00:50:33,55
00:50:34,56
00:50:36,56
00:50:39,55
00:50:40,53
00:50:41,52
00:50:44,52
00:50:47,52
00:50:49,53
00:50:52,54
00:50:53,55
00:50:55,56
00:50:56,57
00:50:57,58
00:50:59,59
00:51:01,60
00:51:04,61
00:51:07,61
00:51:08,61
00:51:11,61
00:51:12,60
00:51:15,60
00:51:17,59
00:51:18,58
00:51:19,58
00:51:20,57
00:51:21,56
00:51:23,55
00:51:25,54
00:51:27,53
00:51:30,53
00:51:32,54
00:51:35,55
00:51:36,56
00:51:39,56
00:51:42,56
00:51:45,56
00:51:48,56
00:51:51,56
00:51:54,56
00:51:55,57
00:51:56,62
00:51:57,65
00:51:58,67
00:51:59,69
00:52:00,71
00:52:02,71
00:52:05,71
00:52:08,71
00:52:11,71
00:52:14,71
00:52:17,71
00:52:19,71
00:52:22,71
00:52:25,71
00:52:28,71
00:52:31,71
00:52:34,71
00:52:37,70
00:52:38,65
00:52:39,62
00:52:40,62
00:52:42,59
00:52:43,57
00:52:44,54
00:52:45,54
00:52:47,53
00:52:49,52
00:52:50,51
00:52:52,50
00:52:55,50
00:52:56,50
00:52:57,49
00:53:00,50
00:53:03,51
00:53:06,51
00:53:08,50
00:53:11,50
00:53:12,49
00:53:15,48
00:53:18,48
00:53:20,49
00:53:23,49
00:53:26,50
00:53:27,49
00:53:30,49
00:53:33,49
00:53:36,49
00:53:37,48
00:53:40,48
00:53:43,48
00:53:44,49
00:53:47,49
00:53:50,50
00:53:53,50
00:53:54,51
00:53:56,52
00:53:59,52
00:54:00,51
00:54:02,50
00:54:04,49
00:54:06,48
00:54:09,47
00:54:10,48
00:54:12,49
00:54:15,50
00:54:18,49
00:54:21,49
00:54:24,49
00:54:27,48
00:54:30,48
00:54:32,47
00:54:33,48
00:54:36,48
00:54:39,49
00:54:42,49
00:54:45,49
00:54:48,49
00:54:51,49
00:54:54,49
00:54:56,48
00:54:57,49
00:55:00,49
00:55:03,49
00:55:04,50
00:55:05,50
00:55:06,49
00:55:09,48
00:55:12,48
00:55:14,49
00:55:17,49
00:55:18,50
00:55:20,49
00:55:23,49
00:55:26,49
00:55:27,48
00:55:30,48
00:55:33,48
00:55:36,49
00:55:39,49
00:55:42,49
00:55:45,48
00:55:48,48
00:55:51,48
00:55:52,47
00:55:53,48
00:55:56,48
00:55:57,49
00:55:58,50
00:56:00,51
00:56:01,50
00:56:03,51
00:56:04,51
00:56:05,51
00:56:07,50
00:56:08,49
00:56:10,48
00:56:13,48
00:56:16,47
00:56:19,47
00:56:22,47
00:56:24,46
00:56:26,47
00:56:29,47
00:56:32,47
00:56:35,47
00:56:38,47
00:56:41,48
00:56:44,48
00:56:47,48
00:56:48,49
00:56:51,48
00:56:54,48
00:56:55,48
00:56:58,48
00:56:59,47
00:57:00,47
00:57:03,47
00:57:04,46
00:57:05,46
00:57:08,46
00:57:10,47
00:57:13,47
00:57:16,47
00:57:19,47
00:57:21,48
00:57:24,48
00:57:27,48
00:57:30,48
00:57:33,48
00:57:35,49
00:57:38,49
00:57:41,49
00:57:42,48
00:57:45,48
00:57:48,48
00:57:51,48
00:57:54,48
00:57:57,48
00:57:59,47
00:58:02,47
00:58:05,48
00:58:08,48
00:58:09,49
00:58:12,49
00:58:15,48
00:58:16,48
00:58:19,48
00:58:22,48
00:58:23,47
00:58:26,47
00:58:29,48
00:58:32,48
00:58:35,48
00:58:38,48
00:58:41,47
00:58:44,47
00:58:47,47
00:58:48,47
00:58:49,47
00:58:51,46
00:58:54,46
00:58:57,46
00:58:58,45
00:58:59,46
00:59:02,46
00:59:05,47
00:59:08,47
00:59:11,47
00:59:14,47
00:59:17,47
00:59:20,47
00:59:23,48
00:59:24,48
00:59:26,49
00:59:29,49
00:59:31,48
00:59:34,48
00:59:36,49
00:59:39,49
00:59:40,50
00:59:43,50
00:59:46,49
00:59:47,48
00:59:50,47
00:59:53,47
00:59:55,46
00:59:58,46
00:59:59,47
01:00:02,48
01:00:04,49
01:00:05,48
01:00:08,48
01:00:11,48
01:00:14,47
01:00:17,47
01:00:18,47
01:00:21,47
01:00:23,46
01:00:26,46
01:00:27,46
01:00:30,46
01:00:33,46
01:00:35,47
01:00:38,47
01:00:41,47
01:00:44,47
01:00:45,48
01:00:48,48
01:00:49,49
01:00:51,48
01:00:52,49
01:00:54,48
01:00:57,48
01:00:59,49
01:01:02,49
01:01:05,49
01:01:08,49
01:01:11,49
01:01:12,48
01:01:15,48
01:01:16,47
01:01:17,48
01:01:18,47
01:01:20,48
01:01:23,48
01:01:26,48
01:01:27,48
01:01:30,48
01:01:33,48
01:01:36,48
01:01:39,48
01:01:42,48
01:01:44,47
01:01:47,47
01:01:49,46
01:01:50,47
01:01:53,47
01:01:56,47
01:01:58,48
01:02:01,48
01:02:04,48
01:02:07,48
01:02:08,47
01:02:11,48
01:02:14,48
01:02:17,48
01:02:20,48
01:02:21,47
01:02:24,47
01:02:27,47
01:02:30,47
01:02:33,48
01:02:35,49
01:02:36,49
01:02:39,49
01:02:42,49
01:02:43,48
01:02:46,48
01:02:47,47
01:02:50,47
01:02:53,47
01:02:56,47
01:02:59,47
01:03:02,47
01:03:05,47
01:03:06,46
01:03:09,46
01:03:10,47
01:03:13,47
01:03:16,47
01:03:18,48
01:03:21,48
01:03:24,48
01:03:26,49
01:03:29,49
01:03:32,49
01:03:33,48
01:03:34,49
01:03:37,49
01:03:39,49
01:03:40,48
01:03:41,48
01:03:43,48
01:03:46,48
01:03:49,48
01:03:50,47
01:03:53,46
01:03:54,46
01:03:56,46
01:03:59,46
01:04:02,46
01:04:05,46
01:04:07,47
01:04:10,47
01:04:13,47
01:04:16,47
01:04:19,47
01:04:22,47
01:04:25,47
01:04:28,47
01:04:31,47
01:04:34,47
01:04:37,47
01:04:40,47
01:04:43,47
01:04:46,47
01:04:49,47
01:04:50,47
01:04:53,47
01:04:56,48
01:04:59,48
01:05:02,48
01:05:05,48
01:05:07,47
01:05:10,47
01:05:13,47
01:05:16,47
01:05:19,47
01:05:22,46
01:05:25,46
01:05:26,47
01:05:29,47
01:05:32,47
01:05:35,47
01:05:38,47
01:05:41,47
01:05:44,47
01:05:47,47
01:05:50,47
01:05:53,47
01:05:56,47
01:05:59,48
01:06:02,47
01:06:05,47
01:06:06,47
01:06:09,47
01:06:12,47
01:06:14,46
01:06:17,46
01:06:20,46
01:06:23,46
01:06:24,47
01:06:27,47
01:06:28,46
01:06:31,46
01:06:33,47
01:06:36,47
01:06:37,46
01:06:40,46
01:06:43,46
01:06:46,47
01:06:49,47
01:06:52,47
01:06:55,47
01:06:58,47
01:07:01,47
01:07:04,47
01:07:07,47
01:07:10,47
01:07:13,47
01:07:14,48
01:07:15,48
01:07:18,48
01:07:21,48
01:07:24,48
01:07:25,47
01:07:28,47
01:07:30,46
01:07:31,47
01:07:34,47
01:07:36,48
01:07:39,48
01:07:42,48
01:07:45,48
01:07:48,48
01:07:51,48
01:07:54,48
01:07:56,48
01:07:58,47
01:08:01,47
01:08:04,46
01:08:07,46
01:08:10,46
01:08:13,46
01:08:16,46
01:08:19,46
01:08:22,46
01:08:25,46
01:08:26,47
01:08:29,47
01:08:32,47
01:08:35,47
01:08:38,47
01:08:41,47
01:08:44,47
01:08:47,47
01:08:50,47
01:08:53,47
01:08:56,47
01:08:59,47
01:09:02,47
01:09:05,47
01:09:08,47
01:09:09,48
01:09:12,48
01:09:15,48
01:09:18,47
01:09:21,47
01:09:24,47
01:09:26,46
01:09:28,47
01:09:31,47
01:09:34,47
01:09:37,47
01:09:40,47
01:09:41,47
01:09:43,48
01:09:45,47
01:09:48,47
01:09:51,47
01:09:53,46
01:09:56,46
01:09:59,46
01:10:02,46
01:10:05,46
01:10:06,47
01:10:09,47
01:10:10,48
01:10:12,47
01:10:15,47
01:10:18,46
01:10:21,46
01:10:24,47
01:10:27,47
01:10:30,47
01:10:33,47
01:10:36,47
01:10:39,47
01:10:41,48
01:10:44,48
01:10:47,47
01:10:50,47
01:10:51,47
01:10:54,47
01:10:57,47
01:11:00,47
01:11:01,48
01:11:02,47
01:11:05,47
01:11:08,47
01:11:09,46
01:11:12,46
01:11:15,46
01:11:17,47
01:11:20,47
01:11:23,47
01:11:26,46
01:11:29,46
01:11:32,46
01:11:35,46
01:11:38,46
